frame_id,timestamp,run_mode,profile,selected_mode,rtt_ms,packet_loss,edge_load,edge_available,deadline_ms,latency_ms,deadline_met,confidence,stale_output,fallback_used,bandwidth_kb,risk_score,decision_reason,source,detections
889,29633.333333332972,local_only,variable,local_fast,51.26654341551578,0.0794378296765003,0.49428496780269976,True,100.0,18.72370549068948,True,0.7384513284956911,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
890,29666.666666666304,local_only,variable,local_fast,55.29997010351039,0.08444924168281405,0.4873707925760319,True,100.0,32.320869719663236,True,0.69461648686117,False,False,0.0,0.0,fixed_baseline:local_fast,local,5
891,29699.999999999636,local_only,variable,local_fast,25.3198934316872,0.059124415567388955,0.4846524851311151,True,100.0,22.172874039639545,True,0.6969164260728569,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
892,29733.33333333297,local_only,variable,local_fast,34.46285297962388,0.06902095493920782,0.465129849329116,True,100.0,30.63994031544833,True,0.7625668290140053,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
893,29766.6666666663,local_only,variable,local_fast,29.376593712451925,0.07849955678583402,0.4592853669860062,True,100.0,19.636956700641083,True,0.6721318886512448,False,False,0.0,0.0,fixed_baseline:local_fast,local,3
894,29799.999999999633,local_only,variable,local_fast,32.59040064540803,0.07530428298663079,0.4686752663653184,True,100.0,31.195843284714996,True,0.6612333629128796,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
895,29833.333333332965,local_only,variable,local_fast,21.68242115432105,0.04414886063943195,0.4691013437013326,True,100.0,19.10773562298129,True,0.7099560486651573,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
896,29866.666666666297,local_only,variable,local_fast,23.79109136243401,0.08094120878514066,0.4724888657689493,False,100.0,32.00517265006424,True,0.7375745372183382,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
897,29899.99999999963,local_only,variable,local_fast,21.521130343518948,0.0651333148727116,0.480249690978325,False,100.0,15.498425131474443,True,0.7558497247750217,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
898,29933.33333333296,local_only,variable,local_fast,33.4760807881214,0.10287163480987976,0.4775106593826258,False,100.0,29.63130264210587,True,0.7733879423050486,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
899,29966.666666666293,local_only,variable,local_fast,37.66173060498578,0.07745716906933997,0.48177429791409254,False,100.0,21.83486039794324,True,0.7626794942110307,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
900,29999.999999999625,local_only,variable,local_fast,36.10672089060918,0.04288799941397574,0.4803110927407439,False,100.0,24.6440174564268,True,0.7277287105902934,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
901,30033.333333332957,local_only,variable,local_fast,29.000829289889516,0.039784383080333885,0.4762920857758893,False,100.0,33.392734599815974,True,0.7844770418725342,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
902,30066.66666666629,local_only,variable,local_fast,24.306117434874885,0.0802162645426266,0.48704458699485437,False,100.0,20.66867772849625,True,0.6672912598022408,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
903,30099.99999999962,local_only,variable,local_fast,22.52354966381323,0.06544599896514539,0.47105324297475815,False,100.0,19.191931869471723,True,0.680731033943982,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
904,30133.333333332954,local_only,variable,local_fast,25.575915287750973,0.07698218326229106,0.4850919732759476,False,100.0,15.392203829617108,True,0.7116249117898908,False,False,0.0,0.0,fixed_baseline:local_fast,local,5
905,30166.666666666286,local_only,variable,local_fast,25.416146343666885,0.0884074600592316,0.4729166594056234,False,100.0,16.076404701019815,True,0.7443229134684963,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
906,30199.999999999618,local_only,variable,local_fast,19.691210549556995,0.08241908264866284,0.4950445398101312,False,100.0,24.81517053011435,True,0.7370406944807957,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
907,30233.33333333295,local_only,variable,local_fast,33.96488326061869,0.06929400823565479,0.4740837943828829,False,100.0,30.916592003158453,True,0.7357558019324328,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
908,30266.666666666282,local_only,variable,local_fast,17.53972419397655,0.07226466689567772,0.47568640881059465,False,100.0,24.0927014573329,True,0.6764153944321215,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
909,30299.999999999614,local_only,variable,local_fast,15.666537523186346,0.07114682016452589,0.4817004407235539,False,100.0,32.76353360609545,True,0.6657319871012639,False,False,0.0,0.0,fixed_baseline:local_fast,local,9
910,30333.333333332946,local_only,variable,local_fast,35.882942885903304,0.07239053995272227,0.497644296262187,False,100.0,33.50164477419929,True,0.7141048505730676,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
911,30366.66666666628,local_only,variable,local_fast,40.201997330394846,0.06798163759087163,0.5087585588722214,False,100.0,31.705357654366594,True,0.736633917727739,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
912,30399.99999999961,local_only,variable,local_fast,32.867768890841326,0.11925283043215784,0.5107594218794446,False,100.0,27.383847401688904,True,0.7925385036832476,False,False,0.0,0.0,fixed_baseline:local_fast,local,3
913,30433.333333332943,local_only,variable,local_fast,42.006145378384495,0.07918917954452047,0.5273789022568721,False,100.0,25.316480814585585,True,0.738791953842226,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
914,30466.666666666275,local_only,variable,local_fast,52.72562958743151,0.04191152036743134,0.5359378256531728,False,100.0,24.19712284816098,True,0.7983984585012369,False,False,0.0,0.0,fixed_baseline:local_fast,local,4
915,30499.999999999607,local_only,variable,local_fast,48.328526627029376,0.07187521377468817,0.5159577208007856,False,100.0,19.877041958549988,True,0.7380603108288849,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
916,30533.33333333294,local_only,variable,local_fast,54.35508982922146,0.05860094992381784,0.5137678730205633,False,100.0,30.331184742979055,True,0.7800290668436709,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
917,30566.66666666627,local_only,variable,local_fast,50.065523324166804,0.10368772403037742,0.5308369014179065,False,100.0,29.974733126940624,True,0.6755696925747949,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
918,30599.999999999603,local_only,variable,local_fast,50.534254614171545,0.07111960994895497,0.5209350914708301,False,100.0,15.000976968882922,True,0.7745579659732377,False,False,0.0,0.0,fixed_baseline:local_fast,local,6
919,30633.333333332936,local_only,variable,local_fast,61.98704429069933,0.0642439022691659,0.5125347004302071,False,100.0,23.48223776946596,True,0.689766331433065,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
920,30666.666666666268,local_only,variable,local_fast,68.66615607197166,0.06057976583195864,0.5096502099996805,True,100.0,20.119867333971072,True,0.7403639038622378,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
921,30699.9999999996,local_only,variable,local_fast,70.46030787417341,0.10396517143568271,0.5149324217277423,True,100.0,30.833825327214782,True,0.7827699533558643,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
922,30733.333333332932,local_only,variable,local_fast,55.43814308205941,0.07413567493549351,0.5025143381385,True,100.0,22.92831747568571,True,0.7030287520547871,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
923,30766.666666666264,local_only,variable,local_fast,61.91492066964288,0.07178186072930773,0.4878850602847878,True,100.0,25.605306557905053,True,0.6792885052891335,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
924,30799.999999999596,local_only,variable,local_fast,43.83822318809689,0.07860042032394284,0.510946993584397,True,100.0,20.270410225024705,True,0.6567827494382734,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
925,30833.33333333293,local_only,variable,local_fast,25.778911640634146,0.09486882891622123,0.5181215990376641,True,100.0,16.83517611034058,True,0.735578188101013,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
926,30866.66666666626,local_only,variable,local_fast,29.861621172983675,0.08917164220117668,0.5200016143394791,True,100.0,27.323368119331402,True,0.7319639373129846,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
927,30899.999999999593,local_only,variable,local_fast,42.315927456948614,0.03259373956858972,0.5137730697140113,True,100.0,24.138128419910224,True,0.7766898196049388,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
928,30933.333333332925,local_only,variable,local_fast,44.81428848336289,0.06126859287566595,0.5199119183089326,True,100.0,18.238682761318092,True,0.7255598284139226,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
929,30966.666666666257,local_only,variable,local_fast,60.125418713456995,0.08530099249781178,0.5267432825865176,True,100.0,21.06647326486861,True,0.6591547049975325,False,False,0.0,0.0,fixed_baseline:local_fast,local,3
930,30999.99999999959,local_only,variable,local_fast,59.875843915142845,0.07156640749586675,0.5190220288782401,True,100.0,18.836677298644116,True,0.7702651238075153,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
931,31033.33333333292,local_only,variable,local_fast,46.882319897992,0.06506474656613384,0.5176321446986164,True,100.0,22.88538848534602,True,0.7680595915434651,False,False,0.0,0.0,fixed_baseline:local_fast,local,3
932,31066.666666666253,local_only,variable,local_fast,47.37875303590151,0.08756083509035913,0.5248988723232144,True,100.0,30.50042922831215,True,0.7246343601873098,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
933,31099.999999999585,local_only,variable,local_fast,54.409374344517985,0.06573825926981493,0.5331404567993563,True,100.0,28.930713675031893,True,0.7204094287497008,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
934,31133.333333332917,local_only,variable,local_fast,40.58648261693486,0.07282668141269233,0.5429934870577239,True,100.0,19.736526928288836,True,0.6793975753953176,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
935,31166.66666666625,local_only,variable,local_fast,48.111545647852616,0.07955287966043505,0.5240285606545331,True,100.0,34.458623528914615,True,0.7436104743633127,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
936,31199.99999999958,local_only,variable,local_fast,34.042812857133256,0.059051578137975576,0.5299800781985684,True,100.0,19.9257607461536,True,0.7932735989112534,False,False,0.0,0.0,fixed_baseline:local_fast,local,3
937,31233.333333332914,local_only,variable,local_fast,37.48222283150864,0.07624323508039627,0.5209392844813895,True,100.0,15.1305313910163,True,0.7646982519517999,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
938,31266.666666666246,local_only,variable,local_fast,40.60658738062717,0.0702201237911571,0.523319612852313,True,100.0,24.761333771669456,True,0.7752400710509044,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
939,31299.999999999578,local_only,variable,local_fast,43.848143424763265,0.06453530659438358,0.5027996565358479,True,100.0,27.807195166356706,True,0.6591232089645416,False,False,0.0,0.0,fixed_baseline:local_fast,local,8
940,31333.33333333291,local_only,variable,local_fast,62.15986809150452,0.07673265800524161,0.4890038422146645,True,100.0,15.301122397777966,True,0.7620144972088688,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
941,31366.666666666242,local_only,variable,local_fast,57.33418671289203,0.09732076433058845,0.48933549242368807,True,100.0,28.78921376257653,True,0.671662889779898,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
942,31399.999999999574,local_only,variable,local_fast,58.82920379262032,0.07824688301230315,0.4781111888459048,True,100.0,22.482066426263806,True,0.7043041650023901,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
943,31433.333333332906,local_only,variable,local_fast,52.66365626346135,0.0851041179381909,0.4743472512568627,True,100.0,18.207527952409496,True,0.6758830802282478,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
944,31466.66666666624,local_only,variable,local_fast,55.56059040076806,0.06730441695992234,0.4835232529363518,True,100.0,24.700207239515056,True,0.670987974542739,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
945,31499.99999999957,local_only,variable,local_fast,47.077285873604204,0.09809595919889438,0.4973081310126959,True,100.0,22.714702226925635,True,0.7405866335599491,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
946,31533.333333332903,local_only,variable,local_fast,53.92276532026638,0.057003120042729824,0.4859996583735335,True,100.0,18.734641110478147,True,0.7671530222408189,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
947,31566.666666666235,local_only,variable,local_fast,34.8528896548887,0.08621997848758947,0.4862725035730962,True,100.0,33.9671430917455,True,0.7681997206025597,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
948,31599.999999999567,local_only,variable,local_fast,43.69941056446663,0.08017097920989942,0.48075457109018793,True,100.0,27.514571315287174,True,0.7582686346569315,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
949,31633.3333333329,local_only,variable,local_fast,46.779978044391484,0.04801904112480934,0.482904912036353,True,100.0,31.32789630145887,True,0.6519804546091809,False,False,0.0,0.0,fixed_baseline:local_fast,local,2
950,31666.66666666623,local_only,variable,local_fast,65.35023001265384,0.08255359800815186,0.4744204947473987,True,100.0,25.291368568149416,True,0.6855314094864297,False,False,0.0,0.0,fixed_baseline:local_fast,local,6
951,31699.999999999563,local_only,variable,local_fast,69.6792004993792,0.08269988970807765,0.4873859386847982,True,100.0,32.50479332382109,True,0.7831399185350243,False,False,0.0,0.0,fixed_baseline:local_fast,local,3
952,31733.333333332896,local_only,variable,local_fast,63.015110791844734,0.059353568821679685,0.4709293957628236,True,100.0,17.49588681917226,True,0.7017752928797241,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
953,31766.666666666228,local_only,variable,local_fast,61.06413241263929,0.07975757724943429,0.46336807967732996,True,100.0,27.261273792989364,True,0.7989599227316067,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
954,31799.99999999956,local_only,variable,local_fast,79.31761618236567,0.07137287728861345,0.4700778105497986,True,100.0,19.409100930372468,True,0.7867700223256364,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
955,31833.333333332892,local_only,variable,local_fast,91.86187008711451,0.052086164170251914,0.4780943177737779,True,100.0,19.30703198211252,True,0.7602342675598446,False,False,0.0,0.0,fixed_baseline:local_fast,local,0
956,31866.666666666224,local_only,variable,local_fast,73.5597594921077,0.06913216961206607,0.49594868663515795,True,100.0,22.781996958413853,True,0.7838266339490644,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
957,31899.999999999556,local_only,variable,local_fast,71.19732416305581,0.06340959234708901,0.5216863379745116,True,100.0,28.27896586504179,True,0.7571072193367037,False,False,0.0,0.0,fixed_baseline:local_fast,local,5
958,31933.33333333289,local_only,variable,local_fast,58.841199813361825,0.03893849671987228,0.5313099860720567,True,100.0,24.404788101583495,True,0.6517803216005801,False,False,0.0,0.0,fixed_baseline:local_fast,local,1
