frame_id,timestamp,run_mode,profile,selected_mode,rtt_ms,packet_loss,edge_load,edge_available,deadline_ms,latency_ms,deadline_met,confidence,stale_output,fallback_used,bandwidth_kb,risk_score,decision_reason,source,detections
907,30233.33333333295,dapper,variable,degraded_safe,33.96488326061869,0.06929400823565479,0.4740837943828829,False,100.0,1.0,True,0.7305926537875879,True,True,0.0,0.36077786304029424,edge_unavailable_use_last_valid,last_valid,0
908,30266.666666666282,dapper,variable,degraded_safe,17.53972419397655,0.07226466689567772,0.47568640881059465,False,100.0,1.0,True,0.7305926537875879,True,True,0.0,0.2819809823601752,edge_unavailable_use_last_valid,last_valid,0
909,30299.999999999614,dapper,variable,degraded_safe,15.666537523186346,0.07114682016452589,0.4817004407235539,False,100.0,1.0,True,0.7305926537875879,True,True,0.0,0.27318179977382256,edge_unavailable_use_last_valid,last_valid,0
910,30333.333333332946,dapper,variable,degraded_safe,35.882942885903304,0.07239053995272227,0.497644296262187,False,100.0,1.0,True,0.7305926537875879,True,True,0.0,0.3719541065258063,edge_unavailable_use_last_valid,last_valid,0
911,30366.66666666628,dapper,variable,local_fast,40.201997330394846,0.06798163759087163,0.5087585588722214,False,100.0,15.541356318806482,True,0.7357819136234575,False,True,0.0,0.3874152657644766,edge_unavailable_local_fallback,local,0
912,30399.99999999961,dapper,variable,degraded_safe,32.867768890841326,0.11925283043215784,0.5107594218794446,False,100.0,1.0,True,0.7357819136234575,True,True,0.0,0.3774269535295086,edge_unavailable_use_last_valid,last_valid,0
913,30433.333333332943,dapper,variable,degraded_safe,42.006145378384495,0.07918917954452047,0.5273789022568721,False,100.0,1.0,True,0.7357819136234575,True,True,0.0,0.3998850980262326,edge_unavailable_use_last_valid,last_valid,0
914,30466.666666666275,dapper,variable,degraded_safe,52.72562958743151,0.04191152036743134,0.5359378256531728,False,100.0,1.0,True,0.7357819136234575,True,True,0.0,0.4275038335142156,edge_unavailable_use_last_valid,last_valid,0
915,30499.999999999607,dapper,variable,degraded_safe,48.328526627029376,0.07187521377468817,0.5159577208007856,False,100.0,1.0,True,0.7357819136234575,True,True,0.0,0.41810606544712714,edge_unavailable_use_last_valid,last_valid,0
916,30533.33333333294,dapper,variable,degraded_safe,54.35508982922146,0.05860094992381784,0.5137678730205633,False,100.0,1.0,True,0.7357819136234575,True,True,0.0,0.43488828033250493,edge_unavailable_use_last_valid,last_valid,0
917,30566.66666666627,dapper,variable,degraded_safe,50.065523324166804,0.10368772403037742,0.5308369014179065,False,100.0,1.0,True,0.7357819136234575,True,True,0.0,0.43596118405638307,edge_unavailable_use_last_valid,last_valid,0
918,30599.999999999603,dapper,variable,degraded_safe,50.534254614171545,0.07111960994895497,0.5209350914708301,False,100.0,1.0,True,0.7357819136234575,True,True,0.0,0.42634603785491143,edge_unavailable_use_last_valid,last_valid,0
919,30633.333333332936,dapper,variable,local_fast,61.98704429069933,0.0642439022691659,0.5125347004302071,False,100.0,33.050185392291496,True,0.7633899973092768,False,True,0.0,0.46310803076272844,edge_unavailable_local_fallback,local,1
920,30666.666666666268,dapper,variable,local_fast,68.66615607197166,0.06057976583195864,0.5096502099996805,True,100.0,15.64604715487339,True,0.7169732818200049,False,False,0.0,0.48495300750144044,risk_moderate_prefer_local,local,0
921,30699.9999999996,dapper,variable,local_fast,70.46030787417341,0.10396517143568271,0.5149324217277423,True,100.0,25.69703240705539,True,0.7683021810510973,False,False,0.0,0.5050404922494731,risk_moderate_prefer_local,local,2
922,30733.333333332932,dapper,variable,local_fast,55.43814308205941,0.07413567493549351,0.5025143381385,True,100.0,15.985114019173299,True,0.6743744739123885,False,False,0.0,0.441651353988631,risk_moderate_prefer_local,local,1
923,30766.666666666264,dapper,variable,local_fast,61.91492066964288,0.07178186072930773,0.4878850602847878,True,100.0,16.521421792957337,True,0.6520120703841297,False,False,0.0,0.4614195396052606,risk_moderate_prefer_local,local,2
924,30799.999999999596,dapper,variable,local_fast,43.83822318809689,0.07860042032394284,0.510946993584397,True,100.0,15.53226697172121,True,0.6599964613205105,False,False,0.0,0.4036559562931815,risk_moderate_prefer_local,local,1
925,30833.33333333293,dapper,variable,hybrid,25.778911640634146,0.09486882891622123,0.5181215990376641,True,100.0,19.3959595389289,True,0.758295897664874,False,False,0.0,0.33632344673368675,low_risk_hybrid_for_freshness,local,3
926,30866.66666666626,dapper,variable,hybrid,29.861621172983675,0.08917164220117668,0.5200016143394791,True,100.0,25.0428618933503,True,0.7932806502991634,False,False,0.0,0.35530984067619326,low_risk_hybrid_for_freshness,local,2
927,30899.999999999593,dapper,variable,hybrid,42.315927456948614,0.03259373956858972,0.5137730697140113,True,100.0,23.600577445729606,True,0.657406047982869,False,False,0.0,0.38494982842699876,low_risk_hybrid_for_freshness,local,0
928,30933.333333332925,dapper,variable,local_fast,44.81428848336289,0.06126859287566595,0.5199119183089326,True,100.0,18.331393277946788,True,0.7658741947657812,False,False,0.0,0.4032173753008098,risk_moderate_prefer_local,local,5
929,30966.666666666257,dapper,variable,local_fast,60.125418713456995,0.08530099249781178,0.5267432825865176,True,100.0,16.81999596476508,True,0.7018467809228917,False,False,0.0,0.4650407556344206,risk_moderate_prefer_local,local,2
930,30999.99999999959,dapper,variable,local_fast,59.875843915142845,0.07156640749586675,0.5190220288782401,True,100.0,23.529771345316973,True,0.7694025973663494,False,False,0.0,0.45888868028349594,risk_moderate_prefer_local,local,3
931,31033.33333333292,dapper,variable,local_fast,46.882319897992,0.06506474656613384,0.5176321446986164,True,100.0,24.79627167987023,True,0.7614715158183676,False,False,0.0,0.41125236531760456,risk_moderate_prefer_local,local,4
932,31066.666666666253,dapper,variable,local_fast,47.37875303590151,0.08756083509035913,0.5248988723232144,True,100.0,25.200332318116637,True,0.753440562271165,False,False,0.0,0.42082871700124513,risk_moderate_prefer_local,local,3
933,31099.999999999585,dapper,variable,local_fast,54.409374344517985,0.06573825926981493,0.5331404567993563,True,100.0,32.96228341195389,True,0.6567747710073748,False,False,0.0,0.44012535650666085,risk_moderate_prefer_local,local,3
934,31133.333333332917,dapper,variable,hybrid,40.58648261693486,0.07282668141269233,0.5429934870577239,True,100.0,27.359277430601686,True,0.7598015105011882,False,False,0.0,0.39534971664173824,low_risk_hybrid_for_freshness,local,0
935,31166.66666666625,dapper,variable,local_fast,48.111545647852616,0.07955287966043505,0.5240285606545331,True,100.0,23.46412883059194,True,0.6943302435043018,False,False,0.0,0.4208605577637946,risk_moderate_prefer_local,local,3
936,31199.99999999958,dapper,variable,hybrid,34.042812857133256,0.059051578137975576,0.5299800781985684,True,100.0,33.508940613828344,True,0.7944708173343138,False,False,0.0,0.3663623301711443,low_risk_hybrid_for_freshness,local,0
937,31233.333333332914,dapper,variable,hybrid,37.48222283150864,0.07624323508039627,0.5209392844813895,True,100.0,25.210118311445164,True,0.7740138222984155,False,False,0.0,0.38220164310660754,low_risk_hybrid_for_freshness,local,6
938,31266.666666666246,dapper,variable,hybrid,40.60658738062717,0.0702201237911571,0.523319612852313,True,100.0,32.230355640451855,True,0.7346358208280425,False,False,0.0,0.3916870348973891,low_risk_hybrid_for_freshness,local,0
939,31299.999999999578,dapper,variable,hybrid,43.848143424763265,0.06453530659438358,0.5027996565358479,True,100.0,20.89702639680321,True,0.6582711936261082,False,False,0.0,0.39824904244536363,low_risk_hybrid_for_freshness,local,3
940,31333.33333333291,dapper,variable,local_fast,62.15986809150452,0.07673265800524161,0.4890038422146645,True,100.0,27.882335881326643,True,0.7670439894153362,False,False,0.0,0.463929912054038,risk_moderate_prefer_local,local,1
941,31366.666666666242,dapper,variable,local_fast,57.33418671289203,0.09732076433058845,0.48933549242368807,True,100.0,20.99346771314778,True,0.7424479609693209,False,False,0.0,0.4532662066578519,risk_moderate_prefer_local,local,1
942,31399.999999999574,dapper,variable,local_fast,58.82920379262032,0.07824688301230315,0.4781111888459048,True,100.0,16.78383454831353,True,0.7173256357727086,False,False,0.0,0.4510929565047478,risk_moderate_prefer_local,local,0
943,31433.333333332906,dapper,variable,local_fast,52.66365626346135,0.0851041179381909,0.4743472512568627,True,100.0,31.825001435191723,True,0.6701972029597248,False,False,0.0,0.43100611999210137,risk_moderate_prefer_local,local,0
944,31466.66666666624,dapper,variable,local_fast,55.56059040076806,0.06730441695992234,0.4835232529363518,True,100.0,33.215135132490346,True,0.7410372765063339,False,False,0.0,0.43718187943111764,risk_moderate_prefer_local,local,3
945,31499.99999999957,dapper,variable,local_fast,47.077285873604204,0.09809595919889438,0.4973081310126959,True,100.0,28.59435425078274,True,0.7887024371273529,False,False,0.0,0.4187955079691874,risk_moderate_prefer_local,local,3
946,31533.333333332903,dapper,variable,local_fast,53.92276532026638,0.057003120042729824,0.4859996583735335,True,100.0,18.73538244746949,True,0.7487435147558011,False,False,0.0,0.4287305633897812,risk_moderate_prefer_local,local,0
947,31566.666666666235,dapper,variable,hybrid,34.8528896548887,0.08621997848758947,0.4862725035730962,True,100.0,31.042727836081024,True,0.6770374596213781,False,False,0.0,0.37079198287435167,low_risk_hybrid_for_freshness,local,1
948,31599.999999999567,dapper,variable,hybrid,43.69941056446663,0.08017097920989942,0.48075457109018793,True,100.0,34.70552767559255,True,0.7637870028557491,False,False,0.0,0.39911241640213124,low_risk_hybrid_for_freshness,local,1
949,31633.3333333329,dapper,variable,local_fast,46.779978044391484,0.04801904112480934,0.482904912036353,True,100.0,32.948145815075215,True,0.6583839077292087,False,False,0.0,0.4005713722982659,risk_moderate_prefer_local,local,4
950,31666.66666666623,dapper,variable,local_fast,65.35023001265384,0.08255359800815186,0.4744204947473987,True,100.0,27.524618302254968,True,0.7249234113031543,False,False,0.0,0.4746549586588438,risk_moderate_prefer_local,local,2
951,31699.999999999563,dapper,variable,local_fast,69.6792004993792,0.08269988970807765,0.4873859386847982,True,100.0,19.95423397823162,True,0.733464044584164,False,False,0.0,0.4917950594629702,risk_moderate_prefer_local,local,3
952,31733.333333332896,dapper,variable,local_fast,63.015110791844734,0.059353568821679685,0.4709293957628236,True,100.0,22.218163923421088,True,0.7759554925878341,False,False,0.0,0.458998367782384,risk_moderate_prefer_local,local,4
953,31766.666666666228,dapper,variable,local_fast,61.06413241263929,0.07975757724943429,0.46336807967732996,True,100.0,27.71803321664069,True,0.6622686256613356,False,False,0.0,0.45715694857066724,risk_moderate_prefer_local,local,0
954,31799.99999999956,dapper,variable,local_fast,79.31761618236567,0.07137287728861345,0.4700778105497986,True,100.0,33.74984869574853,True,0.7848729302033689,False,False,0.0,0.5195351914073336,risk_moderate_prefer_local,local,2
955,31833.333333332892,dapper,variable,local_fast,91.86187008711451,0.052086164170251914,0.4780943177737779,True,100.0,34.95919505260363,True,0.7672811828805594,False,False,0.0,0.5588565422220431,risk_moderate_prefer_local,local,6
956,31866.666666666224,dapper,variable,local_fast,73.5597594921077,0.06913216961206607,0.49594868663515795,True,100.0,23.89498384979755,True,0.6925532530297202,False,False,0.0,0.5025911121012705,risk_moderate_prefer_local,local,0
957,31899.999999999556,dapper,variable,local_fast,71.19732416305581,0.06340959234708901,0.5216863379745116,True,100.0,29.393583762114055,True,0.6686238925879773,False,False,0.0,0.4964664629709987,risk_moderate_prefer_local,local,2
958,31933.33333333289,dapper,variable,local_fast,58.841199813361825,0.03893849671987228,0.5313099860720567,True,100.0,18.921893302474984,True,0.705208485614237,False,False,0.0,0.44732224627353656,risk_moderate_prefer_local,local,3
959,31966.66666666622,dapper,variable,local_fast,81.57579799857595,0.045683341336182806,0.5396296969324365,True,100.0,24.850008487352877,True,0.7170800625751247,False,False,0.0,0.5301647499357361,risk_moderate_prefer_local,local,1
960,31999.999999999553,dapper,variable,local_fast,80.5671108754046,0.04116390003067176,0.5463845757726021,True,100.0,16.912733051304247,True,0.773709212885611,False,False,0.0,0.526291744439008,risk_moderate_prefer_local,local,2
961,32033.333333332885,dapper,variable,local_fast,70.98842224752792,0.08128947203406964,0.5294527076076592,True,100.0,19.29325549016685,True,0.6948712841260307,False,False,0.0,0.5022642256177174,risk_moderate_prefer_local,local,4
962,32066.666666666217,dapper,variable,local_fast,59.82572713020288,0.037577262420420136,0.532179751028161,True,100.0,20.35754517085383,True,0.788691101041656,False,False,0.0,0.4504901863360602,risk_moderate_prefer_local,local,1
963,32099.99999999955,dapper,variable,local_fast,49.51389541862167,0.07609355277903433,0.5230883960762365,True,100.0,21.11602470639811,True,0.6883449527303548,False,False,0.0,0.4245899592103216,risk_moderate_prefer_local,local,1
964,32133.33333333288,dapper,variable,hybrid,43.07016576031936,0.054540059768466376,0.5289914657212266,True,100.0,17.188899968476058,True,0.7451558459274251,False,False,0.0,0.3964563179498416,low_risk_hybrid_for_freshness,local,1
965,32166.666666666213,dapper,variable,local_fast,66.38126001618505,0.07081042438389745,0.5139323921734764,True,100.0,31.285798399275176,True,0.693891974495536,False,False,0.0,0.4806673961978384,risk_moderate_prefer_local,local,5
966,32199.999999999545,dapper,variable,local_fast,68.09028373486274,0.08272027511468742,0.5230519205274604,True,100.0,29.29693351699852,True,0.6925851643729343,False,False,0.0,0.4915898636855448,risk_moderate_prefer_local,local,2
967,32233.333333332877,dapper,variable,local_fast,61.32703887005839,0.06699962794896362,0.5055340710528122,True,100.0,15.246216863981122,True,0.7329078234225674,False,False,0.0,0.46057463508781527,risk_moderate_prefer_local,local,4
968,32266.66666666621,dapper,variable,local_fast,71.96091151674753,0.07415341681639233,0.49096664356379993,True,100.0,22.454278209385148,True,0.7462988364528398,False,False,0.0,0.497754211888104,risk_moderate_prefer_local,local,1
969,32299.99999999954,dapper,variable,local_fast,82.85278667858012,0.06841941732053523,0.48629921279402377,True,100.0,33.875236481936916,True,0.6736183637331068,False,False,0.0,0.5334554604902946,risk_moderate_prefer_local,local,4
970,32333.333333332874,dapper,variable,local_fast,57.48521925467409,0.09490416511645336,0.4851088408593588,True,100.0,31.117379844327573,True,0.7730182409842509,False,False,0.0,0.4524358430551991,risk_moderate_prefer_local,local,4
971,32366.666666666206,dapper,variable,local_fast,55.78199647996867,0.0950168095549477,0.49065401767791794,True,100.0,32.441041044926216,True,0.6878964680057906,False,False,0.0,0.4473401331980623,risk_moderate_prefer_local,local,6
972,32399.999999999538,dapper,variable,local_fast,61.5978745199056,0.0809075936594095,0.49600255891416145,True,100.0,18.091136132226826,True,0.684424363315764,False,False,0.0,0.4642652227546167,risk_moderate_prefer_local,local,8
973,32433.33333333287,dapper,variable,local_fast,78.23057642544896,0.054128602760821744,0.49684512355476074,True,100.0,31.884473525266046,True,0.794380299325425,False,False,0.0,0.514572366850532,risk_moderate_prefer_local,local,2
974,32466.666666666202,dapper,variable,local_fast,73.98703140792125,0.062484228696846236,0.5006235618997046,True,100.0,24.65543866049865,True,0.7866911059616568,False,False,0.0,0.502793412821734,risk_moderate_prefer_local,local,4
